@RELATION "B3 - GGBR4"

@ATTRIBUTE cotacao1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE volume1 NUMERIC
@ATTRIBUTE cotacao NUMERIC
@ATTRIBUTE high NUMERIC
@ATTRIBUTE low NUMERIC
@ATTRIBUTE open NUMERIC
@ATTRIBUTE volume NUMERIC
@ATTRIBUTE alvo {1, 0}

@DATA
4.6381,4.7238,4.581,4.6381,28741091.4082,4.619,4.819,4.619,4.7048,32343735.9092,1
4.619,4.819,4.619,4.7048,32343735.9092,4.6952,4.6952,4.5143,4.5238,48778993.2139,1
4.6952,4.6952,4.5143,4.5238,48778993.2139,4.4286,4.8667,4.4286,4.7333,56882889.0162,1
4.4286,4.8667,4.4286,4.7333,56882889.0162,4.4952,4.5905,4.4381,4.4857,38853573.1611,1
4.4952,4.5905,4.4381,4.4857,38853573.1611,4.6,4.6762,4.5714,4.6476,27153746.5577,1
4.6,4.6762,4.5714,4.6476,27153746.5577,4.5333,4.6857,4.4762,4.5905,19081614.3054,1
4.5333,4.6857,4.4762,4.5905,19081614.3054,4.419,4.581,4.419,4.5429,19677670.9556,1
4.419,4.581,4.419,4.5429,19677670.9556,4.4286,4.5333,4.381,4.4095,25480854.0073,1
4.4286,4.5333,4.381,4.4095,25480854.0073,4.3238,4.4476,4.2952,4.381,24340163.4069,1
4.3238,4.4476,4.2952,4.381,24340163.4069,4.1238,4.3905,4.1238,4.3333,31991929.2091,1
4.1238,4.3905,4.1238,4.3333,31991929.2091,3.7905,4.1238,3.7905,4.1238,43897817.2625,1
3.7905,4.1238,3.7905,4.1238,43897817.2625,3.619,3.7143,3.5238,3.7143,49075861.814,1
3.619,3.7143,3.5238,3.7143,49075861.814,3.7429,3.8571,3.7048,3.7333,44527964.2627,1
3.7429,3.8571,3.7048,3.7333,44527964.2627,3.6,3.9048,3.6,3.7143,40486435.5115,1
3.6,3.9048,3.6,3.7143,40486435.5115,3.4952,3.6857,3.4095,3.6381,38228887.2109,1
3.4952,3.6857,3.4095,3.6381,38228887.2109,3.2667,3.619,3.2571,3.581,46922102.8634,1
3.2667,3.619,3.2571,3.581,46922102.8634,3.3619,3.4,3.1714,3.2476,33209057.7095,1
3.3619,3.4,3.1714,3.2476,33209057.7095,3.2857,3.3048,3.2095,3.2381,22897854.0065,1
3.2857,3.3048,3.2095,3.2381,22897854.0065,3.3524,3.3714,3.2476,3.2667,14619453.4542,1
3.3524,3.3714,3.2476,3.2667,14619453.4542,3.2762,3.5143,3.2762,3.4762,22122762.9063,1
3.2762,3.5143,3.2762,3.4762,22122762.9063,3.2381,3.2857,3.1429,3.2095,24165279.6069,1
3.2381,3.2857,3.1429,3.2095,24165279.6069,3.1524,3.3714,3.1524,3.2381,29385616.0584,1
3.1524,3.3714,3.1524,3.2381,29385616.0584,3.1619,3.3143,3.1619,3.2286,36460865.7104,1
3.1619,3.3143,3.1619,3.2286,36460865.7104,3.1238,3.1905,3.0762,3.1333,13904358.304,1
3.1238,3.1905,3.0762,3.1333,13904358.304,3.2,3.2476,3.1143,3.1333,23593720.5067,1
3.2,3.2476,3.1143,3.1333,23593720.5067,3.2476,3.2857,3.1429,3.2476,24738122.857,1
3.2476,3.2857,3.1429,3.2476,24738122.857,3.4286,3.4857,3.2762,3.2952,55272405.3157,1
3.4286,3.4857,3.2762,3.2952,55272405.3157,3.619,3.6381,3.3905,3.4762,51985664.8648,1
3.619,3.6381,3.3905,3.4762,51985664.8648,3.5714,3.8667,3.5238,3.5524,58376543.4166,1
3.5714,3.8667,3.5238,3.5524,58376543.4166,3.5429,3.6952,3.4952,3.6762,44130362.8626,1
3.5429,3.6952,3.4952,3.6762,44130362.8626,3.9143,4.0476,3.6286,3.6286,76609199.1218,1
3.9143,4.0476,3.6286,3.6286,76609199.1218,3.981,4.1714,3.9524,4.0571,50758451.1144,1
3.981,4.1714,3.9524,4.0571,50758451.1144,4.0095,4.0667,3.781,3.8571,24387871.2069,1
4.0095,4.0667,3.781,3.8571,24387871.2069,3.5429,3.9905,3.5238,3.9143,65864654.1187,1
3.5429,3.9905,3.5238,3.9143,65864654.1187,3.5714,3.7143,3.5524,3.6571,40755325.8116,1
3.5714,3.7143,3.5524,3.6571,40755325.8116,3.6095,3.7429,3.6095,3.7143,17725454.255,1
3.6095,3.7429,3.6095,3.7143,17725454.255,3.9048,3.9619,3.619,3.6381,51766486.8147,1
3.9048,3.9619,3.619,3.6381,51766486.8147,4.019,4.2857,3.9238,3.9619,80759814.473,1
4.019,4.2857,3.9238,3.9619,80759814.473,3.8952,4.1333,3.8857,4.0476,51238937.4146,1
3.8952,4.1333,3.8857,4.0476,51238937.4146,3.8952,4.0,3.781,3.8571,34180146.0097,1
3.8952,4.0,3.781,3.8571,34180146.0097,3.9333,4.0762,3.9333,4.0476,85384579.3743,1
3.9333,4.0762,3.9333,4.0476,85384579.3743,3.7048,4.0286,3.6952,3.9333,66783074.419,1
3.7048,4.0286,3.6952,3.9333,66783074.419,3.5905,3.6667,3.5238,3.619,72853291.3707,1
3.5905,3.6667,3.5238,3.619,72853291.3707,3.419,3.4476,3.2476,3.2762,107298052.0805,1
3.419,3.4476,3.2476,3.2762,107298052.0805,3.3238,3.5905,3.3238,3.5238,45723329.413,1
3.3238,3.5905,3.3238,3.5238,45723329.413,3.3619,3.4571,3.3238,3.3619,47028194.8634,1
3.3619,3.4571,3.3238,3.3619,47028194.8634,3.4286,3.5429,3.4,3.4476,71775070.5204,1
3.4286,3.5429,3.4,3.4476,71775070.5204,3.5714,3.6286,3.4286,3.4476,84858132.4741,1
3.5714,3.6286,3.4286,3.4476,84858132.4741,3.8476,3.9333,3.6095,3.6095,147003772.6918,1
3.8476,3.9333,3.6095,3.6095,147003772.6918,4.4667,4.7143,4.0,4.1333,189809697.054,1
4.4667,4.7143,4.0,4.1333,189809697.054,4.7143,4.8286,4.5048,4.6286,162465871.0962,1
4.7143,4.8286,4.5048,4.6286,162465871.0962,4.5905,4.7905,4.4381,4.6286,113535263.1323,1
4.5905,4.7905,4.4381,4.6286,113535263.1323,4.6667,4.9238,4.6,4.7238,128359378.3865,1
4.6667,4.9238,4.6,4.7238,128359378.3865,5.1143,5.1619,4.7333,4.8667,128017851.1864,1
5.1143,5.1619,4.7333,4.8667,128017851.1864,4.8857,5.2286,4.819,5.1429,105833147.7301,1
4.8857,5.2286,4.819,5.1429,105833147.7301,5.0286,5.2286,4.8571,5.0,110651788.8315,1
5.0286,5.2286,4.8571,5.0,110651788.8315,4.5238,4.7524,4.3333,4.7429,89129982.9254,1
4.5238,4.7524,4.3333,4.7429,89129982.9254,4.7619,4.819,4.3048,4.4762,96217478.7274,1
4.7619,4.819,4.3048,4.4762,96217478.7274,5.2286,5.3048,4.9905,5.1429,107365874.7306,1
5.2286,5.3048,4.9905,5.1429,107365874.7306,5.5714,5.5714,5.2667,5.3238,101061618.0288,1
5.5714,5.5714,5.2667,5.3238,101061618.0288,5.5714,5.781,5.4762,5.581,68266501.8194,1
5.5714,5.781,5.4762,5.581,68266501.8194,5.9238,6.0286,5.4952,5.5524,93545454.4766,1
5.9238,6.0286,5.4952,5.5524,93545454.4766,5.5524,6.0095,5.5238,5.7238,101965188.179,1
5.5524,6.0095,5.5238,5.7238,101965188.179,5.6952,5.8,5.2667,5.4,93237410.7265,1
5.6952,5.8,5.2667,5.4,93237410.7265,5.8952,5.9905,5.6667,5.9048,69632595.9198,1
5.8952,5.9905,5.6667,5.9048,69632595.9198,5.7905,6.0762,5.7333,5.9143,91233527.726,1
5.7905,6.0762,5.7333,5.9143,91233527.726,6.419,6.6381,5.9524,5.9619,195929010.9558,1
6.419,6.6381,5.9524,5.9619,195929010.9558,6.2095,6.5143,6.1714,6.4095,117718235.2835,1
6.2095,6.5143,6.1714,6.4095,117718235.2835,6.6667,6.7524,6.0762,6.1333,146494511.1417,1
6.6667,6.7524,6.0762,6.1333,146494511.1417,6.1429,6.781,6.1048,6.7048,157624518.4949,1
6.1429,6.781,6.1048,6.7048,157624518.4949,6.2095,6.4762,5.9905,6.1333,132102751.2376,1
6.2095,6.4762,5.9905,6.1333,132102751.2376,5.9524,6.2952,5.8476,6.1429,103000095.4793,1
5.9524,6.2952,5.8476,6.1429,103000095.4793,5.8381,6.1905,5.7905,6.0857,81077509.8231,1
5.8381,6.1905,5.7905,6.0857,81077509.8231,6.4857,6.5238,6.0571,6.0952,124121497.5353,1
6.4857,6.5238,6.0571,6.0952,124121497.5353,6.8286,6.9238,6.6476,6.6667,140186295.9399,1
6.8286,6.9238,6.6476,6.6667,140186295.9399,7.3333,7.4571,6.9524,7.0952,174469408.0996,1
7.3333,7.4571,6.9524,7.0952,174469408.0996,7.9524,8.419,7.7048,7.7333,266098581.0757,1
7.9524,8.419,7.7048,7.7333,266098581.0757,7.1143,8.2381,6.9714,8.1714,207513303.9591,1
7.1143,8.2381,6.9714,8.1714,207513303.9591,7.4762,7.6095,7.0095,7.3333,126148034.2859,1
7.4762,7.6095,7.0095,7.3333,126148034.2859,7.0476,7.5905,7.0476,7.5905,138009837.0393,1
7.0476,7.5905,7.0476,7.5905,138009837.0393,7.6952,7.7524,7.1714,7.2381,172871841.4992,1
7.6952,7.7524,7.1714,7.2381,172871841.4992,7.7524,7.9048,7.4286,7.619,134871275.7384,1
7.7524,7.9048,7.4286,7.619,134871275.7384,7.3905,7.8571,7.3333,7.5238,135963523.5387,1
7.3905,7.8571,7.3333,7.5238,135963523.5387,6.9048,7.4095,6.8667,7.3238,109007158.081,1
6.9048,7.4095,6.8667,7.3238,109007158.081,7.3048,7.3429,6.6286,6.9619,139550660.5897,1
7.3048,7.3429,6.6286,6.9619,139550660.5897,7.7048,7.7619,7.2476,7.3714,142851355.5407,1
7.7048,7.7619,7.2476,7.3714,142851355.5407,7.3905,7.8952,7.381,7.7333,126689132.8861,1
7.3905,7.8952,7.381,7.7333,126689132.8861,7.4381,7.7143,7.3143,7.5333,110389866.3314,1
7.4381,7.7143,7.3143,7.5333,110389866.3314,7.2286,7.5905,7.2286,7.581,85217322.7742,1
7.2286,7.5905,7.2286,7.581,85217322.7742,6.7619,7.1333,6.7524,7.0476,125863893.7858,1
6.7619,7.1333,6.7524,7.0476,125863893.7858,7.0,7.1714,6.5333,6.6667,134377436.5882,1
7.0,7.1714,6.5333,6.6667,134377436.5882,6.6762,7.2381,6.6571,7.1619,106983981.3304,1
6.6762,7.2381,6.6571,7.1619,106983981.3304,7.0,7.0095,6.4381,6.4857,111421028.2817,1
7.0,7.0095,6.4381,6.4857,111421028.2817,6.5714,6.9238,6.4286,6.8095,148274559.3422,1
6.5714,6.9238,6.4286,6.8095,148274559.3422,6.8762,6.9048,6.6381,6.819,94081547.7268,1
6.8762,6.9048,6.6381,6.819,94081547.7268,6.981,7.2095,6.8286,7.0,116754926.4332,1
6.981,7.2095,6.8286,7.0,116754926.4332,6.7143,7.1429,6.6476,7.0952,144429950.7411,1
6.7143,7.1429,6.6476,7.0952,144429950.7411,6.2857,6.819,6.2857,6.7048,141559079.5903,1
6.2857,6.819,6.2857,6.7048,141559079.5903,5.8667,6.6476,5.7714,6.3333,177102219.0504,1
5.8667,6.6476,5.7714,6.3333,177102219.0504,5.7143,6.0,5.4762,5.7333,158690175.0452,1
5.7143,6.0,5.4762,5.7333,158690175.0452,5.6286,5.9238,5.5714,5.6,98018384.1279,1
5.6286,5.9238,5.5714,5.6,98018384.1279,5.4,5.6667,5.3619,5.5905,95440964.8772,1
5.4,5.6667,5.3619,5.5905,95440964.8772,5.5333,5.7143,5.4286,5.5143,80619358.0729,1
5.5333,5.7143,5.4286,5.5143,80619358.0729,5.6,5.7524,5.3429,5.4,72448814.5706,1
5.6,5.7524,5.3429,5.4,72448814.5706,5.419,5.7714,5.3619,5.7429,113255959.9822,1
5.419,5.7714,5.3619,5.7429,113255959.9822,5.5524,5.7143,5.4857,5.5238,69195691.9697,1
5.5524,5.7143,5.4857,5.5238,69195691.9697,5.419,5.6762,5.381,5.6762,63287925.768,1
5.419,5.6762,5.381,5.6762,63287925.768,5.3333,5.5048,5.2857,5.4286,27649858.9579,1
5.3333,5.5048,5.2857,5.4286,27649858.9579,5.3048,5.4476,5.2667,5.3524,102700069.5292,1
5.3048,5.4476,5.2667,5.3524,102700069.5292,5.3714,5.4095,5.2476,5.2952,51903140.1148,1
5.3714,5.4095,5.2476,5.2952,51903140.1148,5.4762,5.5238,5.3524,5.4286,55339155.9157,1
5.4762,5.5238,5.3524,5.4286,55339155.9157,5.819,5.8952,5.5238,5.5714,96913591.9776,1
5.819,5.8952,5.5238,5.5714,96913591.9776,6.0476,6.1143,5.8381,5.9048,158557631.4451,1
6.0476,6.1143,5.8381,5.9048,158557631.4451,6.0095,6.2667,5.9524,6.0476,96858643.3776,1
6.0095,6.2667,5.9524,6.0476,96858643.3776,6.1905,6.2857,6.0762,6.1143,82446088.2235,1
6.1905,6.2857,6.0762,6.1143,82446088.2235,5.8857,6.1714,5.8476,6.1238,58994791.8168,1
5.8857,6.1714,5.8476,6.1238,58994791.8168,5.581,5.7619,5.5619,5.7143,46704535.5133,1
5.581,5.7619,5.5619,5.7143,46704535.5133,5.4952,5.5619,5.381,5.4,63493941.0181,1
5.4952,5.5619,5.381,5.4,63493941.0181,5.381,5.781,5.3524,5.5048,93838786.6767,1
5.381,5.781,5.3524,5.5048,93838786.6767,5.581,5.6667,5.4571,5.5143,93528972.6266,1
5.581,5.6667,5.4571,5.5143,93528972.6266,5.6857,5.7238,5.4571,5.5238,78294862.8223,1
5.6857,5.7238,5.4571,5.5238,78294862.8223,5.5905,5.9048,5.5905,5.7619,80078154.4728,1
5.5905,5.9048,5.5905,5.7619,80078154.4728,5.5714,5.8571,5.5714,5.8286,63930800.8682,1
5.5714,5.8571,5.5714,5.8286,63930800.8682,5.4952,5.6381,5.4286,5.5714,68778745.3696,1
5.4952,5.6381,5.4286,5.5714,68778745.3696,5.5238,5.6952,5.5143,5.5619,59091854.8668,1
5.5238,5.6952,5.5143,5.5619,59091854.8668,5.9524,5.9524,5.6,5.6571,86160134.5745,1
5.9524,5.9524,5.6,5.6571,86160134.5745,5.581,5.7905,5.5048,5.5905,89784374.4255,1
5.581,5.7905,5.5048,5.5905,89784374.4255,5.4571,5.6952,5.4381,5.6095,51230147.8646,1
5.4571,5.6952,5.4381,5.6095,51230147.8646,5.4762,5.6762,5.4381,5.619,74546974.9712,1
5.4762,5.6762,5.4381,5.619,74546974.9712,5.5238,5.6667,5.5143,5.5619,55680826.9658,1
5.5238,5.6667,5.5143,5.5619,55680826.9658,5.6095,5.6476,5.4381,5.5238,70117218.17,1
5.6095,5.6476,5.4381,5.5238,70117218.17,5.8952,6.0,5.619,5.6476,104671400.4298,1
5.8952,6.0,5.619,5.6476,104671400.4298,6.0,6.1238,5.9714,6.0,49109623.514,1
6.0,6.1238,5.9714,6.0,49109623.514,5.7143,6.0,5.6857,5.9333,54156360.3154,1
5.7143,6.0,5.6857,5.9333,54156360.3154,5.8476,5.8571,5.5524,5.6667,66624287.119,1
5.8476,5.8571,5.5524,5.6667,66624287.119,5.7238,5.9905,5.7048,5.8762,64784069.7184,1
5.7238,5.9905,5.7048,5.8762,64784069.7184,5.8667,5.9143,5.7714,5.8571,46439044.0632,1
5.8667,5.9143,5.7714,5.8571,46439044.0632,5.9714,6.0381,5.8857,6.0,47947897.2136,1
5.9714,6.0381,5.8857,6.0,47947897.2136,6.3238,6.4286,6.1143,6.1143,159453115.5454,1
6.3238,6.4286,6.1143,6.1143,159453115.5454,6.6095,6.6381,5.9429,6.3143,186137012.303,1
6.6095,6.6381,5.9429,6.3143,186137012.303,6.4667,6.7905,6.3905,6.7524,136185867.3388,1
6.4667,6.7905,6.3905,6.7524,136185867.3388,6.6095,6.6571,6.4095,6.4667,90865835.5759,1
6.6095,6.6571,6.4095,6.4667,90865835.5759,6.7905,6.8381,6.5238,6.581,116419604.7331,1
6.7905,6.8381,6.5238,6.581,116419604.7331,6.6952,6.8381,6.5905,6.7143,80573034.1729,1
6.6952,6.8381,6.5905,6.7143,80573034.1729,6.5048,6.7238,6.4762,6.6952,85704312.7744,1
6.5048,6.7238,6.4762,6.6952,85704312.7744,6.5905,6.7048,6.5333,6.5333,83276350.5237,1
6.5905,6.7048,6.5333,6.5333,83276350.5237,6.9429,6.9619,6.5524,6.6095,112039023.6319,1
6.9429,6.9619,6.5524,6.6095,112039023.6319,6.981,7.1333,6.819,7.019,84540416.1241,1
6.981,7.1333,6.819,7.019,84540416.1241,7.2381,7.2762,6.9619,7.019,121315337.8845,1
7.2381,7.2762,6.9619,7.019,121315337.8845,7.5429,7.5714,7.2952,7.3238,135931317.9387,1
7.5429,7.5714,7.2952,7.3238,135931317.9387,7.4476,7.6667,7.181,7.619,138227378.1393,1
7.4476,7.6667,7.181,7.619,138227378.1393,7.381,7.4381,7.2095,7.4286,81273205.6731,1
7.381,7.4381,7.2095,7.4286,81273205.6731,7.5333,7.6667,7.419,7.419,120005809.3841,1
7.5333,7.6667,7.419,7.419,120005809.3841,7.219,7.6,7.1905,7.4667,79043686.0725,1
7.219,7.6,7.1905,7.4667,79043686.0725,7.4762,7.5048,7.0476,7.2857,95476038.0272,1
7.4762,7.5048,7.0476,7.2857,95476038.0272,7.8571,7.9714,7.6,7.619,181673891.7517,1
7.8571,7.9714,7.6,7.619,181673891.7517,8.1619,8.2095,7.9524,8.0476,150020665.2427,1
8.1619,8.2095,7.9524,8.0476,150020665.2427,7.7619,8.3048,7.6952,8.3048,140784488.2901,1
7.7619,8.3048,7.6952,8.3048,140784488.2901,7.9429,8.1429,7.8095,7.9143,197488163.3062,1
7.9429,8.1429,7.8095,7.9143,197488163.3062,8.1905,8.3905,7.9524,8.1905,202847542.8577,1
8.1905,8.3905,7.9524,8.1905,202847542.8577,8.619,8.619,8.0571,8.3619,171790973.5989,1
8.619,8.619,8.0571,8.3619,171790973.5989,8.6286,8.8476,8.5238,8.6667,159402384.7954,1
8.6286,8.8476,8.5238,8.6667,159402384.7954,9.2476,9.2667,8.6381,8.6667,187213951.1033,0
9.2476,9.2667,8.6381,8.6667,187213951.1033,9.1333,9.5429,9.019,9.2571,233898809.6166,1
9.1333,9.5429,9.019,9.2571,233898809.6166,9.4476,9.5238,8.8571,9.0857,259458793.7238,1
9.4476,9.5238,8.8571,9.0857,259458793.7238,9.8476,9.9714,9.3905,9.4667,280639304.4799,0
9.8476,9.9714,9.3905,9.4667,280639304.4799,9.7905,9.9905,9.5333,9.8952,197504653.5562,0
9.7905,9.9905,9.5333,9.8952,197504653.5562,9.2095,9.8095,9.1619,9.7714,177541630.4005,1
9.2095,9.8095,9.1619,9.7714,177541630.4005,9.2571,9.5619,9.2381,9.4667,193758800.6051,1
9.2571,9.5619,9.2381,9.4667,193758800.6051,8.6762,9.1714,8.6381,9.1714,177142483.4004,0
8.6762,9.1714,8.6381,9.1714,177142483.4004,8.6952,8.9905,8.5524,8.6381,142478062.6905,1
8.6952,8.9905,8.5524,8.6381,142478062.6905,8.7619,9.0381,8.6286,8.781,154643120.144,1
8.7619,9.0381,8.6286,8.781,154643120.144,8.8571,8.9905,8.6286,8.8286,123446427.3351,1
8.8571,8.9905,8.6286,8.8286,123446427.3351,8.7619,9.1048,8.6952,8.8762,109481466.1812,1
8.7619,9.1048,8.6952,8.8762,109481466.1812,8.6476,8.9048,8.4571,8.8476,142442635.6905,1
8.6476,8.9048,8.4571,8.8476,142442635.6905,8.5238,8.7714,8.4952,8.7429,115252909.8328,1
8.5238,8.7714,8.4952,8.7429,115252909.8328,9.019,9.0381,8.6,8.6,127629738.6363,1
9.019,9.0381,8.6,8.6,127629738.6363,9.181,9.3143,9.1238,9.1238,82610727.1735,1
9.181,9.3143,9.1238,9.1238,82610727.1735,9.1524,9.3238,8.9333,9.2476,120740751.6344,0
9.1524,9.3238,8.9333,9.2476,120740751.6344,9.3048,9.3905,9.1143,9.1524,165518658.9471,0
9.3048,9.3905,9.1143,9.1524,165518658.9471,8.8286,9.2381,8.8,9.1905,165346661.5971,1
8.8286,9.2381,8.8,9.1905,165346661.5971,9.0286,9.0381,8.5143,8.6952,150721434.1929,0
9.0286,9.0381,8.5143,8.6952,150721434.1929,8.2381,8.981,8.2,8.8476,243972583.1194,1
8.2381,8.981,8.2,8.8476,243972583.1194,8.3238,8.5048,8.181,8.3524,153710978.4437,1
8.3238,8.5048,8.181,8.3524,153710978.4437,8.2952,8.4762,8.2667,8.3524,101618349.0289,1
8.2952,8.4762,8.2667,8.3524,101618349.0289,7.9905,8.2381,7.8381,8.219,156169803.3444,1
7.9905,8.2381,7.8381,8.219,156169803.3444,8.019,8.2952,7.9238,8.1429,87487473.1749,1
8.019,8.2952,7.9238,8.1429,87487473.1749,7.9048,8.1714,7.7905,8.0952,96444239.8774,1
7.9048,8.1714,7.7905,8.0952,96444239.8774,8.3524,8.419,7.981,7.981,150378114.6428,1
8.3524,8.419,7.981,7.981,150378114.6428,8.2857,8.6381,8.2667,8.5048,134533005.6383,1
8.2857,8.6381,8.2667,8.5048,134533005.6383,8.2762,8.4476,8.1143,8.2476,74705635.2213,1
8.2762,8.4476,8.1143,8.2476,74705635.2213,8.2667,8.3238,8.1143,8.181,56613509.4161,1
8.2667,8.3238,8.1143,8.181,56613509.4161,8.219,8.3048,8.0286,8.3048,81781731.1733,1
8.219,8.3048,8.0286,8.3048,81781731.1733,8.6095,8.6095,8.2571,8.2762,127671624.1863,1
8.6095,8.6095,8.2571,8.2762,127671624.1863,8.5905,8.8476,8.4762,8.5905,152797754.5935,1
8.5905,8.8476,8.4762,8.5905,152797754.5935,8.4381,8.7143,8.4381,8.6571,110321208.9314,1
8.4381,8.7143,8.4381,8.6571,110321208.9314,8.5714,8.6,8.4286,8.5333,76428292.5217,1
8.5714,8.6,8.4286,8.5333,76428292.5217,8.4286,8.6381,8.3905,8.5714,81494632.8232,1
8.4286,8.6381,8.3905,8.5714,81494632.8232,8.6476,8.7048,8.4571,8.4952,80182756.5228,1
8.6476,8.7048,8.4571,8.4952,80182756.5228,8.8667,8.9524,8.5905,8.6095,144217138.841,1
8.8667,8.9524,8.5905,8.6095,144217138.841,9.2095,9.2762,8.9905,9.0095,179654287.1011,1
9.2095,9.2762,8.9905,9.0095,179654287.1011,9.2857,9.3524,9.1333,9.2857,111605227.6818,1
9.2857,9.3524,9.1333,9.2857,111605227.6818,9.0476,9.3714,9.0286,9.2286,136048522.0887,1
9.0476,9.3714,9.0286,9.2286,136048522.0887,8.9143,8.9905,8.7333,8.9524,145828740.7915,1
8.9143,8.9905,8.7333,8.9524,145828740.7915,8.9905,9.2381,8.9714,9.1048,106464419.2803,1
8.9905,9.2381,8.9714,9.1048,106464419.2803,9.0857,9.1905,9.019,9.0381,62540608.2178,1
9.0857,9.1905,9.019,9.0381,62540608.2178,9.5429,9.6381,9.1905,9.1905,193514816.3051,1
9.5429,9.6381,9.1905,9.1905,193514816.3051,9.6667,9.7429,9.4667,9.619,223569806.3136,1
9.6667,9.7429,9.4667,9.619,223569806.3136,9.7429,9.9238,9.419,9.4762,147884584.0921,1
9.7429,9.9238,9.419,9.4762,147884584.0921,10.1333,10.2286,9.5714,9.6667,152003551.3933,1
10.1333,10.2286,9.5714,9.6667,152003551.3933,10.0857,10.581,10.0095,10.3905,171827032.6989,1
10.0857,10.581,10.0095,10.3905,171827032.6989,10.0381,10.3048,9.7333,10.2381,132071573.5876,1
10.0381,10.3048,9.7333,10.2381,132071573.5876,10.1048,10.1524,9.8095,9.8571,108743894.7309,1
10.1048,10.1524,9.8095,9.8571,108743894.7309,10.1905,10.3333,10.1048,10.1048,94309310.5768,1
10.1905,10.3333,10.1048,10.1048,94309310.5768,10.4476,10.5143,10.2,10.2381,145692039.1915,0
10.4476,10.5143,10.2,10.2381,145692039.1915,10.4952,10.6571,10.2571,10.4857,103651114.3795,0
10.4952,10.6571,10.2571,10.4857,103651114.3795,10.0571,10.7048,9.9524,10.619,146715588.6418,1
10.0571,10.7048,9.9524,10.619,146715588.6418,9.6762,10.1048,9.6667,9.8571,162260566.6962,1
9.6762,10.1048,9.6667,9.8571,162260566.6962,9.9048,10.1524,9.5524,9.6571,114321252.1825,1
9.9048,10.1524,9.5524,9.6571,114321252.1825,10.581,10.5905,10.2476,10.3524,103685597.4295,0
10.581,10.5905,10.2476,10.3524,103685597.4295,10.781,10.819,10.3048,10.581,105249258.48,0
10.781,10.819,10.3048,10.581,105249258.48,11.4667,11.781,10.1905,10.2571,288545980.8821,0
11.4667,11.781,10.1905,10.2571,288545980.8821,11.9048,12.6857,11.7143,11.8381,799449122.0275,0
11.9048,12.6857,11.7143,11.8381,799449122.0275,11.5143,12.2571,11.0667,12.0476,301724392.2859,0
11.5143,12.2571,11.0667,12.0476,301724392.2859,12.7143,12.7143,10.9524,11.4286,256319170.8729,0
12.7143,12.7143,10.9524,11.4286,256319170.8729,12.0,12.5524,11.6667,12.1524,268811336.9265,0
12.0,12.5524,11.6667,12.1524,268811336.9265,12.2,12.4667,12.0762,12.2857,117653947.9835,0
12.2,12.4667,12.0762,12.2857,117653947.9835,12.6667,12.6667,11.9143,12.0857,187871695.2535,0
12.6667,12.6667,11.9143,12.0857,187871695.2535,12.8952,13.2952,12.7143,12.8667,226257138.5144,0
12.8952,13.2952,12.7143,12.8667,226257138.5144,13.419,13.5333,13.0667,13.3524,178291983.5007,0
13.419,13.5333,13.0667,13.3524,178291983.5007,13.6857,13.7143,13.0,13.3238,226411434.9644,0
13.6857,13.7143,13.0,13.3238,226411434.9644,13.3333,13.7905,13.2476,13.6476,81164596.8231,0
13.3333,13.7905,13.2476,13.6476,81164596.8231,13.5238,13.5238,13.0476,13.181,126620427.186,0
13.5238,13.5238,13.0476,13.181,126620427.186,13.9238,13.9429,13.4762,13.5238,126274834.3859,0
13.9238,13.9429,13.4762,13.5238,126274834.3859,13.2,13.8381,13.2,13.7619,150648121.0929,0
13.2,13.8381,13.2,13.7619,150648121.0929,12.9048,13.4952,12.8,13.1905,211555156.1102,0
12.9048,13.4952,12.8,13.1905,211555156.1102,12.3333,13.3143,12.2286,13.2571,200573114.7571,0
12.3333,13.3143,12.2286,13.2571,200573114.7571,12.2857,12.419,11.581,12.1429,260340140.6241,0
12.2857,12.419,11.581,12.1429,260340140.6241,12.4286,12.7619,12.3048,12.5714,117243138.6334,0
12.4286,12.7619,12.3048,12.5714,117243138.6334,12.4762,12.581,12.0952,12.2857,110603700.9315,0
12.4762,12.581,12.0952,12.2857,110603700.9315,13.0667,13.1333,12.6286,12.8095,152192104.0933,0
13.0667,13.1333,12.6286,12.8095,152192104.0933,12.9333,13.3143,12.7619,13.3143,140046473.7399,0
12.9333,13.3143,12.7619,13.3143,140046473.7399,12.2571,13.1143,12.0857,13.0,209835326.4597,0
12.2571,13.1143,12.0857,13.0,209835326.4597,11.5429,11.9905,11.4095,11.9905,165132243.197,0
11.5429,11.9905,11.4095,11.9905,165132243.197,11.1333,11.6476,11.1143,11.5333,148843282.3924,1
11.1333,11.6476,11.1143,11.5333,148843282.3924,10.381,11.0952,10.381,11.0476,301356027.0858,1
10.381,11.0952,10.381,11.0476,301356027.0858,10.9048,11.0286,10.219,10.4952,163969512.0467,1
10.9048,11.0286,10.219,10.4952,163969512.0467,10.4,11.0857,10.4,10.9714,157156108.2447,1
10.4,11.0857,10.4,10.9714,157156108.2447,10.0381,10.8,10.019,10.3524,162778031.8963,1
10.0381,10.8,10.019,10.3524,162778031.8963,10.1143,10.381,9.8667,10.2476,124677358.0855,1
10.1143,10.381,9.8667,10.2476,124677358.0855,10.2667,10.419,10.1143,10.2286,120104305.6842,1
